start
one way
1484.456503,997.869421,0.0
1484.627457,998.339288,0.0
1484.798411,998.809154,0.0
1484.969364,999.279021,0.0
1485.140318,999.748888,0.0
1485.311272,1000.218755,0.0
1485.482226,1000.688622,0.0
1485.653179,1001.158488,0.0
1485.824133,1001.628355,0.0
1485.995087,1002.098222,0.0
1486.166041,1002.568089,0.0
1486.336994,1003.037956,0.0
1486.507948,1003.507823,0.0
1486.678902,1003.977689,0.0
1486.849855,1004.447556,0.0
1487.020809,1004.917423,0.0
1487.191763,1005.38729,0.0
1487.362717,1005.857157,0.0
1487.53367,1006.327023,0.0
1487.704624,1006.79689,0.0
1487.875578,1007.266757,0.0
1488.046531,1007.736624,0.0
1488.217485,1008.206491,0.0
1488.388439,1008.676358,0.0
1488.559393,1009.146224,0.0
1488.730346,1009.616091,0.0
1488.9013,1010.085958,0.0
1489.072254,1010.555825,0.0
1489.243208,1011.025692,0.0
1489.414161,1011.495558,0.0
1489.585115,1011.965425,0.0
1489.756069,1012.435292,0.0
1489.927022,1012.905159,0.0
1490.097976,1013.375026,0.0
1490.26893,1013.844893,0.0
1490.439884,1014.314759,0.0
1490.610837,1014.784626,0.0
1490.781791,1015.254493,0.0
1490.952745,1015.72436,0.0
1491.123698,1016.194227,0.0
1491.294652,1016.664093,0.0
1491.465606,1017.13396,0.0
1491.63656,1017.603827,0.0
1491.807513,1018.073694,0.0
1491.978467,1018.543561,0.0
1492.149421,1019.013427,0.0
1492.320375,1019.483294,0.0
1492.491328,1019.953161,0.0
1492.662282,1020.423028,0.0
1492.833236,1020.892895,0.0
1493.004189,1021.362762,0.0
1493.175143,1021.832628,0.0
1493.346097,1022.302495,0.0
1493.517051,1022.772362,0.0
1493.688004,1023.242229,0.0
1493.858958,1023.712096,0.0
1494.029912,1024.181962,0.0
1494.200865,1024.651829,0.0
1494.371819,1025.121696,0.0
1494.542773,1025.591563,0.0
1494.713727,1026.06143,0.0
1494.88468,1026.531297,0.0
1495.055634,1027.001163,0.0
1495.226588,1027.47103,0.0
1495.397542,1027.940897,0.0
1495.568495,1028.410764,0.0
1495.739449,1028.880631,0.0
1495.910403,1029.350497,0.0
1496.081356,1029.820364,0.0
1496.25231,1030.290231,0.0
1496.423264,1030.760098,0.0
1496.594218,1031.229965,0.0
1496.765171,1031.699832,0.0
1496.936125,1032.169698,0.0
1497.107079,1032.639565,0.0
1497.278032,1033.109432,0.0
1497.448986,1033.579299,0.0
1497.61994,1034.049166,0.0
1497.790894,1034.519032,0.0
1497.961847,1034.988899,0.0
1498.132801,1035.458766,0.0
1498.303755,1035.928633,0.0
1498.474709,1036.3985,0.0
1498.645662,1036.868367,0.0
1498.816616,1037.338233,0.0
1498.98757,1037.8081,0.0
1499.158523,1038.277967,0.0
1499.329477,1038.747834,0.0
1499.500431,1039.217701,0.0
1499.671385,1039.687567,0.0
1499.842338,1040.157434,0.0
1500.013292,1040.627301,0.0
1500.184246,1041.097168,0.0
1500.355199,1041.567035,0.0
1500.526153,1042.036901,0.0
1500.697107,1042.506768,0.0
1500.868061,1042.976635,0.0
1501.039014,1043.446502,0.0
1501.209968,1043.916369,0.0
1501.380922,1044.386236,0.0
1501.551876,1044.856102,0.0
1501.722829,1045.325969,0.0
1501.893783,1045.795836,0.0
1502.064737,1046.265703,0.0
1502.23569,1046.73557,0.0
1502.406644,1047.205436,0.0
1502.577598,1047.675303,0.0
1502.748552,1048.14517,0.0
1502.919505,1048.615037,0.0
1503.090459,1049.084904,0.0
1503.261413,1049.554771,0.0
1503.432366,1050.024637,0.0
1503.60332,1050.494504,0.0
1503.774274,1050.964371,0.0
1503.945228,1051.434238,0.0
1504.116181,1051.904105,0.0
1504.287135,1052.373971,0.0
1504.458089,1052.843838,0.0
1504.629043,1053.313705,0.0
1504.799996,1053.783572,0.0
1504.97095,1054.253439,0.0
1505.141904,1054.723306,0.0
1505.312857,1055.193172,0.0
1505.483811,1055.663039,0.0
1505.654765,1056.132906,0.0
1505.825719,1056.602773,0.0
1505.996672,1057.07264,0.0
1506.167626,1057.542506,0.0
1506.33858,1058.012373,0.0
1506.509533,1058.48224,0.0
1506.680487,1058.952107,0.0
1506.851441,1059.421974,0.0
1507.022395,1059.89184,0.0
1507.193348,1060.361707,0.0
1507.364302,1060.831574,0.0
1507.535256,1061.301441,0.0
1507.70621,1061.771308,0.0
1507.877163,1062.241175,0.0
1508.048117,1062.711041,0.0
1508.219071,1063.180908,0.0
1508.390024,1063.650775,0.0
1508.560978,1064.120642,0.0
1508.731932,1064.590509,0.0
1508.902886,1065.060375,0.0
1509.073839,1065.530242,0.0
1509.244793,1066.000109,0.0
1509.415747,1066.469976,0.0
1509.5867,1066.939843,0.0
1509.757654,1067.40971,0.0
1509.928608,1067.879576,0.0
1510.099562,1068.349443,0.0
1510.270515,1068.81931,0.0
end
start
one way
1510.383332,1069.129387,0.0
1510.530009,1069.607389,0.0
1510.676686,1070.085391,0.0
1510.823363,1070.563393,0.0
1510.970039,1071.041395,0.0
1511.116716,1071.519397,0.0
1511.263393,1071.997399,0.0
1511.41007,1072.475401,0.0
1511.556747,1072.953403,0.0
1511.703424,1073.431405,0.0
1511.8501,1073.909407,0.0
1511.996777,1074.387409,0.0
1512.143454,1074.865411,0.0
1512.290131,1075.343413,0.0
1512.436808,1075.821415,0.0
1512.583485,1076.299417,0.0
1512.730162,1076.777419,0.0
1512.876838,1077.255421,0.0
1513.023515,1077.733423,0.0
1513.170192,1078.211425,0.0
1513.316869,1078.689427,0.0
1513.463546,1079.167429,0.0
1513.610223,1079.645431,0.0
1513.756899,1080.123433,0.0
1513.903576,1080.601435,0.0
1514.050253,1081.079437,0.0
1514.19693,1081.557439,0.0
1514.343607,1082.035441,0.0
1514.490284,1082.513443,0.0
1514.63696,1082.991445,0.0
1514.783637,1083.469447,0.0
1514.930314,1083.947449,0.0
1515.076991,1084.425451,0.0
1515.223668,1084.903453,0.0
1515.370345,1085.381455,0.0
1515.517022,1085.859457,0.0
1515.663698,1086.337459,0.0
1515.810375,1086.815461,0.0
1515.957052,1087.293463,0.0
1516.103729,1087.771465,0.0
1516.250406,1088.249467,0.0
1516.397083,1088.727469,0.0
1516.543759,1089.205471,0.0
1516.690436,1089.683473,0.0
1516.837113,1090.161475,0.0
1516.98379,1090.639477,0.0
1517.130467,1091.117479,0.0
1517.277144,1091.595481,0.0
1517.423821,1092.073483,0.0
1517.570497,1092.551485,0.0
1517.717174,1093.029487,0.0
1517.863851,1093.507489,0.0
1518.010528,1093.985491,0.0
1518.157205,1094.463493,0.0
1518.303882,1094.941495,0.0
1518.450558,1095.419497,0.0
1518.597235,1095.897498,0.0
1518.743912,1096.3755,0.0
1518.890589,1096.853502,0.0
1519.037266,1097.331504,0.0
1519.183943,1097.809506,0.0
1519.330619,1098.287508,0.0
1519.477296,1098.76551,0.0
1519.623973,1099.243512,0.0
1519.77065,1099.721514,0.0
1519.917327,1100.199516,0.0
1520.064004,1100.677518,0.0
1520.210681,1101.15552,0.0
1520.357357,1101.633522,0.0
1520.504034,1102.111524,0.0
1520.650711,1102.589526,0.0
1520.797388,1103.067528,0.0
1520.944065,1103.54553,0.0
1521.090742,1104.023532,0.0
1521.237418,1104.501534,0.0
1521.384095,1104.979536,0.0
1521.530772,1105.457538,0.0
1521.677449,1105.93554,0.0
1521.824126,1106.413542,0.0
1521.970803,1106.891544,0.0
1522.11748,1107.369546,0.0
1522.264156,1107.847548,0.0
1522.410833,1108.32555,0.0
1522.55751,1108.803552,0.0
1522.704187,1109.281554,0.0
1522.850864,1109.759556,0.0
1522.997541,1110.237558,0.0
1523.144217,1110.71556,0.0
1523.290894,1111.193562,0.0
1523.437571,1111.671564,0.0
1523.584248,1112.149566,0.0
1523.730925,1112.627568,0.0
1523.877602,1113.10557,0.0
1524.024278,1113.583572,0.0
1524.170955,1114.061574,0.0
1524.317632,1114.539576,0.0
1524.464309,1115.017578,0.0
1524.610986,1115.49558,0.0
1524.757663,1115.973582,0.0
1524.90434,1116.451584,0.0
1525.051016,1116.929586,0.0
1525.197693,1117.407588,0.0
1525.34437,1117.88559,0.0
1525.491047,1118.363592,0.0
1525.637724,1118.841594,0.0
1525.784401,1119.319596,0.0
1525.931077,1119.797598,0.0
1526.077754,1120.2756,0.0
1526.224431,1120.753602,0.0
1526.371108,1121.231604,0.0
1526.517785,1121.709606,0.0
1526.664462,1122.187608,0.0
1526.811139,1122.66561,0.0
1526.957815,1123.143612,0.0
1527.104492,1123.621614,0.0
1527.251169,1124.099616,0.0
1527.397846,1124.577618,0.0
1527.544523,1125.05562,0.0
1527.6912,1125.533622,0.0
1527.837876,1126.011624,0.0
1527.984553,1126.489626,0.0
1528.13123,1126.967628,0.0
1528.277907,1127.44563,0.0
1528.424584,1127.923632,0.0
1528.571261,1128.401634,0.0
1528.717937,1128.879636,0.0
1528.864614,1129.357638,0.0
1529.011291,1129.83564,0.0
1529.157968,1130.313642,0.0
1529.304645,1130.791644,0.0
1529.451322,1131.269646,0.0
1529.597999,1131.747648,0.0
1529.744675,1132.22565,0.0
1529.891352,1132.703652,0.0
1530.038029,1133.181654,0.0
1530.184706,1133.659656,0.0
1530.331383,1134.137658,0.0
1530.47806,1134.61566,0.0
1530.624736,1135.093662,0.0
1530.771413,1135.571664,0.0
1530.91809,1136.049666,0.0
1531.064767,1136.527668,0.0
1531.211444,1137.00567,0.0
1531.358121,1137.483672,0.0
1531.504798,1137.961674,0.0
1531.651474,1138.439676,0.0
1531.798151,1138.917678,0.0
1531.944828,1139.39568,0.0
1532.091505,1139.873682,0.0
1532.238182,1140.351684,0.0
1532.384859,1140.829686,0.0
1532.531535,1141.307688,0.0
1532.678212,1141.78569,0.0
1532.824889,1142.263692,0.0
1532.971566,1142.741694,0.0
1533.118243,1143.219696,0.0
1533.26492,1143.697698,0.0
1533.411596,1144.1757,0.0
1533.558273,1144.653702,0.0
1533.70495,1145.131704,0.0
1533.851627,1145.609706,0.0
1533.998304,1146.087708,0.0
1534.144981,1146.56571,0.0
1534.291658,1147.043712,0.0
1534.438334,1147.521714,0.0
1534.585011,1147.999716,0.0
1534.731688,1148.477718,0.0
1534.878365,1148.95572,0.0
1535.025042,1149.433722,0.0
1535.171719,1149.911723,0.0
1535.318395,1150.389725,0.0
1535.465072,1150.867727,0.0
1535.611749,1151.345729,0.0
1535.758426,1151.823731,0.0
1535.905103,1152.301733,0.0
1536.05178,1152.779735,0.0
1536.198457,1153.257737,0.0
1536.345133,1153.735739,0.0
1536.49181,1154.213741,0.0
1536.638487,1154.691743,0.0
1536.785164,1155.169745,0.0
1536.931841,1155.647747,0.0
1537.078518,1156.125749,0.0
1537.225194,1156.603751,0.0
1537.371871,1157.081753,0.0
1537.518548,1157.559755,0.0
1537.665225,1158.037757,0.0
1537.811902,1158.515759,0.0
1537.958579,1158.993761,0.0
1538.105255,1159.471763,0.0
1538.251932,1159.949765,0.0
1538.398609,1160.427767,0.0
1538.545286,1160.905769,0.0
1538.691963,1161.383771,0.0
1538.83864,1161.861773,0.0
1538.985317,1162.339775,0.0
1539.131993,1162.817777,0.0
1539.27867,1163.295779,0.0
1539.425347,1163.773781,0.0
1539.572024,1164.251783,0.0
1539.718701,1164.729785,0.0
1539.865378,1165.207787,0.0
1540.012054,1165.685789,0.0
1540.158731,1166.163791,0.0
1540.305408,1166.641793,0.0
1540.452085,1167.119795,0.0
1540.598762,1167.597797,0.0
1540.745439,1168.075799,0.0
1540.892116,1168.553801,0.0
1541.038792,1169.031803,0.0
1541.185469,1169.509805,0.0
1541.332146,1169.987807,0.0
1541.478823,1170.465809,0.0
1541.6255,1170.943811,0.0
1541.772177,1171.421813,0.0
1541.918853,1171.899815,0.0
1542.06553,1172.377817,0.0
1542.212207,1172.855819,0.0
1542.358884,1173.333821,0.0
1542.505561,1173.811823,0.0
1542.652238,1174.289825,0.0
1542.798914,1174.767827,0.0
1542.945591,1175.245829,0.0
1543.092268,1175.723831,0.0
1543.238945,1176.201833,0.0
1543.385622,1176.679835,0.0
1543.532299,1177.157837,0.0
1543.678976,1177.635839,0.0
1543.825652,1178.113841,0.0
end
start
one way
1446.596723,1213.244108,0.0
1446.110529,1213.360795,0.0
1445.624335,1213.477481,0.0
1445.138142,1213.594168,0.0
1444.651948,1213.710854,0.0
1444.165754,1213.827541,0.0
1443.679561,1213.944227,0.0
1443.193367,1214.060914,0.0
1442.707173,1214.1776,0.0
1442.22098,1214.294287,0.0
1441.734786,1214.410973,0.0
1441.248592,1214.52766,0.0
1440.762399,1214.644346,0.0
1440.276205,1214.761032,0.0
1439.790011,1214.877719,0.0
1439.303818,1214.994405,0.0
1438.817624,1215.111092,0.0
1438.331431,1215.227778,0.0
1437.845237,1215.344465,0.0
1437.359043,1215.461151,0.0
1436.87285,1215.577838,0.0
1436.386656,1215.694524,0.0
1435.900462,1215.811211,0.0
1435.414269,1215.927897,0.0
1434.928075,1216.044584,0.0
1434.441881,1216.16127,0.0
1433.955688,1216.277957,0.0
1433.469494,1216.394643,0.0
1432.9833,1216.51133,0.0
1432.497107,1216.628016,0.0
1432.010913,1216.744703,0.0
1431.524719,1216.861389,0.0
1431.038526,1216.978076,0.0
1430.552332,1217.094762,0.0
1430.066138,1217.211448,0.0
1429.579945,1217.328135,0.0
1429.093751,1217.444821,0.0
1428.607558,1217.561508,0.0
1428.121364,1217.678194,0.0
1427.63517,1217.794881,0.0
1427.148977,1217.911567,0.0
1426.662783,1218.028254,0.0
1426.176589,1218.14494,0.0
1425.690396,1218.261627,0.0
1425.204202,1218.378313,0.0
1424.718008,1218.495,0.0
1424.231815,1218.611686,0.0
1423.745621,1218.728373,0.0
1423.259427,1218.845059,0.0
1422.773234,1218.961746,0.0
1422.28704,1219.078432,0.0
1421.800846,1219.195119,0.0
1421.314653,1219.311805,0.0
1420.828459,1219.428492,0.0
1420.342265,1219.545178,0.0
1419.856072,1219.661864,0.0
1419.369878,1219.778551,0.0
1418.883684,1219.895237,0.0
1418.397491,1220.011924,0.0
1417.911297,1220.12861,0.0
1417.425104,1220.245297,0.0
1416.93891,1220.361983,0.0
1416.452716,1220.47867,0.0
1415.966523,1220.595356,0.0
1415.480329,1220.712043,0.0
1414.994135,1220.828729,0.0
1414.507942,1220.945416,0.0
1414.021748,1221.062102,0.0
1413.535554,1221.178789,0.0
1413.049361,1221.295475,0.0
1412.563167,1221.412162,0.0
1412.076973,1221.528848,0.0
1411.59078,1221.645535,0.0
1411.104586,1221.762221,0.0
1410.618392,1221.878908,0.0
1410.132199,1221.995594,0.0
1409.646005,1222.11228,0.0
1409.159811,1222.228967,0.0
1408.673618,1222.345653,0.0
1408.187424,1222.46234,0.0
1407.701231,1222.579026,0.0
1407.215037,1222.695713,0.0
1406.728843,1222.812399,0.0
1406.24265,1222.929086,0.0
1405.756456,1223.045772,0.0
1405.270262,1223.162459,0.0
1404.784069,1223.279145,0.0
1404.297875,1223.395832,0.0
1403.811681,1223.512518,0.0
1403.325488,1223.629205,0.0
1402.839294,1223.745891,0.0
1402.3531,1223.862578,0.0
1401.866907,1223.979264,0.0
1401.380713,1224.095951,0.0
1400.894519,1224.212637,0.0
1400.408326,1224.329324,0.0
1399.922132,1224.44601,0.0
1399.435938,1224.562696,0.0
1398.949745,1224.679383,0.0
1398.463551,1224.796069,0.0
1397.977358,1224.912756,0.0
1397.491164,1225.029442,0.0
1397.00497,1225.146129,0.0
1396.518777,1225.262815,0.0
1396.032583,1225.379502,0.0
1395.546389,1225.496188,0.0
1395.060196,1225.612875,0.0
1394.574002,1225.729561,0.0
1394.087808,1225.846248,0.0
1393.601615,1225.962934,0.0
1393.115421,1226.079621,0.0
1392.629227,1226.196307,0.0
1392.143034,1226.312994,0.0
1391.65684,1226.42968,0.0
1391.170646,1226.546367,0.0
1390.684453,1226.663053,0.0
1390.198259,1226.77974,0.0
1389.712065,1226.896426,0.0
1389.225872,1227.013112,0.0
1388.739678,1227.129799,0.0
1388.253484,1227.246485,0.0
1387.767291,1227.363172,0.0
1387.281097,1227.479858,0.0
1386.794904,1227.596545,0.0
1386.30871,1227.713231,0.0
1385.822516,1227.829918,0.0
1385.336323,1227.946604,0.0
1384.850129,1228.063291,0.0
1384.363935,1228.179977,0.0
1383.877742,1228.296664,0.0
1383.391548,1228.41335,0.0
1382.905354,1228.530037,0.0
1382.419161,1228.646723,0.0
1381.932967,1228.76341,0.0
1381.446773,1228.880096,0.0
1380.96058,1228.996783,0.0
1380.474386,1229.113469,0.0
1379.988192,1229.230156,0.0
1379.501999,1229.346842,0.0
1379.015805,1229.463528,0.0
1378.529611,1229.580215,0.0
1378.043418,1229.696901,0.0
1377.557224,1229.813588,0.0
1377.071031,1229.930274,0.0
1376.584837,1230.046961,0.0
end
start
one way
1376.465408,1230.075624,0.0
1376.47818,1229.575787,0.0
1376.490951,1229.07595,0.0
1376.503722,1228.576113,0.0
1376.516494,1228.076276,0.0
1376.529265,1227.576439,0.0
1376.542036,1227.076602,0.0
1376.554807,1226.576766,0.0
1376.567579,1226.076929,0.0
1376.58035,1225.577092,0.0
1376.593121,1225.077255,0.0
1376.605893,1224.577418,0.0
1376.618664,1224.077581,0.0
1376.631435,1223.577744,0.0
1376.644207,1223.077908,0.0
1376.656978,1222.578071,0.0
1376.669749,1222.078234,0.0
1376.68252,1221.578397,0.0
1376.695292,1221.07856,0.0
1376.708063,1220.578723,0.0
1376.720834,1220.078886,0.0
1376.733606,1219.579049,0.0
1376.746377,1219.079213,0.0
1376.759148,1218.579376,0.0
1376.771919,1218.079539,0.0
1376.784691,1217.579702,0.0
1376.797462,1217.079865,0.0
1376.810233,1216.580028,0.0
1376.823005,1216.080191,0.0
1376.835776,1215.580355,0.0
1376.848547,1215.080518,0.0
1376.861319,1214.580681,0.0
1376.87409,1214.080844,0.0
1376.886861,1213.581007,0.0
1376.899632,1213.08117,0.0
1376.912404,1212.581333,0.0
1376.925175,1212.081496,0.0
1376.937946,1211.58166,0.0
1376.950718,1211.081823,0.0
1376.963489,1210.581986,0.0
1376.97626,1210.082149,0.0
1376.989031,1209.582312,0.0
1377.001803,1209.082475,0.0
1377.014574,1208.582638,0.0
1377.027345,1208.082802,0.0
1377.040117,1207.582965,0.0
1377.052888,1207.083128,0.0
1377.065659,1206.583291,0.0
1377.078431,1206.083454,0.0
1377.091202,1205.583617,0.0
1377.103973,1205.08378,0.0
1377.116744,1204.583943,0.0
1377.129516,1204.084107,0.0
1377.142287,1203.58427,0.0
1377.155058,1203.084433,0.0
1377.16783,1202.584596,0.0
1377.180601,1202.084759,0.0
1377.193372,1201.584922,0.0
1377.206143,1201.085085,0.0
1377.218915,1200.585248,0.0
1377.231686,1200.085412,0.0
1377.244457,1199.585575,0.0
1377.257229,1199.085738,0.0
1377.27,1198.585901,0.0
1377.282771,1198.086064,0.0
1377.295543,1197.586227,0.0
1377.308314,1197.08639,0.0
1377.321085,1196.586554,0.0
1377.333856,1196.086717,0.0
1377.346628,1195.58688,0.0
1377.359399,1195.087043,0.0
1377.37217,1194.587206,0.0
1377.384942,1194.087369,0.0
1377.397713,1193.587532,0.0
1377.410484,1193.087695,0.0
1377.423255,1192.587859,0.0
1377.436027,1192.088022,0.0
1377.448798,1191.588185,0.0
1377.461569,1191.088348,0.0
1377.474341,1190.588511,0.0
1377.487112,1190.088674,0.0
1377.499883,1189.588837,0.0
1377.512655,1189.089001,0.0
1377.525426,1188.589164,0.0
1377.538197,1188.089327,0.0
1377.550968,1187.58949,0.0
1377.56374,1187.089653,0.0
1377.576511,1186.589816,0.0
1377.589282,1186.089979,0.0
1377.602054,1185.590142,0.0
1377.614825,1185.090306,0.0
1377.627596,1184.590469,0.0
1377.640367,1184.090632,0.0
1377.653139,1183.590795,0.0
1377.66591,1183.090958,0.0
1377.678681,1182.591121,0.0
1377.691453,1182.091284,0.0
1377.704224,1181.591448,0.0
1377.716995,1181.091611,0.0
1377.729767,1180.591774,0.0
1377.742538,1180.091937,0.0
1377.755309,1179.5921,0.0
1377.76808,1179.092263,0.0
1377.780852,1178.592426,0.0
1377.793623,1178.092589,0.0
1377.806394,1177.592753,0.0
1377.819166,1177.092916,0.0
1377.831937,1176.593079,0.0
1377.844708,1176.093242,0.0
1377.857479,1175.593405,0.0
1377.870251,1175.093568,0.0
1377.883022,1174.593731,0.0
1377.895793,1174.093895,0.0
1377.908565,1173.594058,0.0
1377.921336,1173.094221,0.0
1377.934107,1172.594384,0.0
1377.946879,1172.094547,0.0
1377.95965,1171.59471,0.0
1377.972421,1171.094873,0.0
1377.985192,1170.595036,0.0
1377.997964,1170.0952,0.0
1378.010735,1169.595363,0.0
1378.023506,1169.095526,0.0
1378.036278,1168.595689,0.0
1378.049049,1168.095852,0.0
end
start
one way
1112.304125,1245.972055,0.0
1112.24016,1245.476163,0.0
1112.176195,1244.980272,0.0
1112.112231,1244.48438,0.0
1112.048266,1243.988488,0.0
1111.984301,1243.492597,0.0
1111.920336,1242.996705,0.0
1111.856372,1242.500813,0.0
1111.792407,1242.004922,0.0
1111.728442,1241.50903,0.0
1111.664477,1241.013139,0.0
1111.600513,1240.517247,0.0
1111.536548,1240.021355,0.0
1111.472583,1239.525464,0.0
1111.408618,1239.029572,0.0
1111.344654,1238.53368,0.0
1111.280689,1238.037789,0.0
1111.216724,1237.541897,0.0
1111.152759,1237.046006,0.0
1111.088794,1236.550114,0.0
1111.02483,1236.054222,0.0
1110.960865,1235.558331,0.0
1110.8969,1235.062439,0.0
1110.832935,1234.566547,0.0
1110.768971,1234.070656,0.0
1110.705006,1233.574764,0.0
1110.641041,1233.078872,0.0
1110.577076,1232.582981,0.0
1110.513112,1232.087089,0.0
1110.449147,1231.591198,0.0
1110.385182,1231.095306,0.0
1110.321217,1230.599414,0.0
1110.257253,1230.103523,0.0
1110.193288,1229.607631,0.0
1110.129323,1229.111739,0.0
1110.065358,1228.615848,0.0
1110.001394,1228.119956,0.0
1109.937429,1227.624065,0.0
1109.873464,1227.128173,0.0
1109.809499,1226.632281,0.0
1109.745534,1226.13639,0.0
1109.68157,1225.640498,0.0
1109.617605,1225.144606,0.0
1109.55364,1224.648715,0.0
1109.489675,1224.152823,0.0
1109.425711,1223.656932,0.0
1109.361746,1223.16104,0.0
1109.297781,1222.665148,0.0
1109.233816,1222.169257,0.0
1109.169852,1221.673365,0.0
1109.105887,1221.177473,0.0
1109.041922,1220.681582,0.0
1108.977957,1220.18569,0.0
1108.913993,1219.689798,0.0
1108.850028,1219.193907,0.0
1108.786063,1218.698015,0.0
1108.722098,1218.202124,0.0
1108.658134,1217.706232,0.0
1108.594169,1217.21034,0.0
1108.530204,1216.714449,0.0
1108.466239,1216.218557,0.0
1108.402274,1215.722665,0.0
1108.33831,1215.226774,0.0
1108.274345,1214.730882,0.0
1108.21038,1214.234991,0.0
1108.146415,1213.739099,0.0
1108.082451,1213.243207,0.0
1108.018486,1212.747316,0.0
1107.954521,1212.251424,0.0
1107.890556,1211.755532,0.0
1107.826592,1211.259641,0.0
1107.762627,1210.763749,0.0
1107.698662,1210.267857,0.0
1107.634697,1209.771966,0.0
1107.570733,1209.276074,0.0
1107.506768,1208.780183,0.0
1107.442803,1208.284291,0.0
1107.378838,1207.788399,0.0
1107.314874,1207.292508,0.0
1107.250909,1206.796616,0.0
1107.186944,1206.300724,0.0
1107.122979,1205.804833,0.0
1107.059014,1205.308941,0.0
1106.99505,1204.81305,0.0
1106.931085,1204.317158,0.0
1106.86712,1203.821266,0.0
1106.803155,1203.325375,0.0
1106.739191,1202.829483,0.0
1106.675226,1202.333591,0.0
1106.611261,1201.8377,0.0
1106.547296,1201.341808,0.0
1106.483332,1200.845917,0.0
1106.419367,1200.350025,0.0
1106.355402,1199.854133,0.0
1106.291437,1199.358242,0.0
1106.227473,1198.86235,0.0
1106.163508,1198.366458,0.0
1106.099543,1197.870567,0.0
1106.035578,1197.374675,0.0
1105.971614,1196.878783,0.0
1105.907649,1196.382892,0.0
1105.843684,1195.887,0.0
1105.779719,1195.391109,0.0
1105.715754,1194.895217,0.0
1105.65179,1194.399325,0.0
1105.587825,1193.903434,0.0
1105.52386,1193.407542,0.0
1105.459895,1192.91165,0.0
1105.395931,1192.415759,0.0
1105.331966,1191.919867,0.0
1105.268001,1191.423976,0.0
1105.204036,1190.928084,0.0
1105.140072,1190.432192,0.0
1105.076107,1189.936301,0.0
1105.012142,1189.440409,0.0
1104.948177,1188.944517,0.0
1104.884213,1188.448626,0.0
1104.820248,1187.952734,0.0
1104.756283,1187.456842,0.0
1104.692318,1186.960951,0.0
1104.628354,1186.465059,0.0
1104.564389,1185.969168,0.0
1104.500424,1185.473276,0.0
1104.436459,1184.977384,0.0
1104.372494,1184.481493,0.0
1104.30853,1183.985601,0.0
1104.244565,1183.489709,0.0
1104.1806,1182.993818,0.0
1104.116635,1182.497926,0.0
1104.052671,1182.002035,0.0
1103.988706,1181.506143,0.0
1103.924741,1181.010251,0.0
1103.860776,1180.51436,0.0
1103.796812,1180.018468,0.0
1103.732847,1179.522576,0.0
1103.668882,1179.026685,0.0
1103.604917,1178.530793,0.0
1103.540953,1178.034902,0.0
1103.476988,1177.53901,0.0
1103.413023,1177.043118,0.0
1103.349058,1176.547227,0.0
1103.285094,1176.051335,0.0
1103.221129,1175.555443,0.0
1103.157164,1175.059552,0.0
1103.093199,1174.56366,0.0
1103.029234,1174.067768,0.0
1102.96527,1173.571877,0.0
1102.901305,1173.075985,0.0
1102.83734,1172.580094,0.0
1102.773375,1172.084202,0.0
1102.709411,1171.58831,0.0
1102.645446,1171.092419,0.0
1102.581481,1170.596527,0.0
1102.517516,1170.100635,0.0
1102.453552,1169.604744,0.0
1102.389587,1169.108852,0.0
1102.325622,1168.612961,0.0
1102.261657,1168.117069,0.0
end
start
one way
1284.827158,1217.919529,0.0
1284.344795,1217.787901,0.0
1283.862432,1217.656273,0.0
1283.380069,1217.524646,0.0
1282.897706,1217.393018,0.0
1282.415343,1217.26139,0.0
1281.93298,1217.129762,0.0
1281.450617,1216.998134,0.0
1280.968254,1216.866506,0.0
1280.485891,1216.734878,0.0
1280.003527,1216.60325,0.0
1279.521164,1216.471623,0.0
1279.038801,1216.339995,0.0
1278.556438,1216.208367,0.0
1278.074075,1216.076739,0.0
1277.591712,1215.945111,0.0
1277.109349,1215.813483,0.0
1276.626986,1215.681855,0.0
1276.144623,1215.550227,0.0
1275.66226,1215.418599,0.0
1275.179897,1215.286972,0.0
1274.697534,1215.155344,0.0
1274.215171,1215.023716,0.0
1273.732808,1214.892088,0.0
1273.250445,1214.76046,0.0
1272.768082,1214.628832,0.0
1272.285719,1214.497204,0.0
1271.803356,1214.365576,0.0
1271.320993,1214.233949,0.0
1270.83863,1214.102321,0.0
1270.356267,1213.970693,0.0
1269.873904,1213.839065,0.0
1269.391541,1213.707437,0.0
1268.909178,1213.575809,0.0
1268.426815,1213.444181,0.0
1267.944452,1213.312553,0.0
1267.462088,1213.180926,0.0
1266.979725,1213.049298,0.0
1266.497362,1212.91767,0.0
1266.014999,1212.786042,0.0
1265.532636,1212.654414,0.0
1265.050273,1212.522786,0.0
1264.56791,1212.391158,0.0
1264.085547,1212.25953,0.0
1263.603184,1212.127902,0.0
1263.120821,1211.996275,0.0
1262.638458,1211.864647,0.0
1262.156095,1211.733019,0.0
1261.673732,1211.601391,0.0
1261.191369,1211.469763,0.0
1260.709006,1211.338135,0.0
1260.226643,1211.206507,0.0
1259.74428,1211.074879,0.0
1259.261917,1210.943252,0.0
1258.779554,1210.811624,0.0
1258.297191,1210.679996,0.0
1257.814828,1210.548368,0.0
1257.332465,1210.41674,0.0
1256.850102,1210.285112,0.0
1256.367739,1210.153484,0.0
1255.885376,1210.021856,0.0
1255.403012,1209.890229,0.0
1254.920649,1209.758601,0.0
1254.438286,1209.626973,0.0
