start
one way
93.75,309.4758,0.0
93.75,307.4597,0.0
93.75,305.4435,0.0
93.75,303.4274,0.0
93.75,301.4113,0.0
93.75,299.3952,0.0
93.75,297.379,0.0
93.75,295.3629,0.0
93.75,293.3468,0.0
93.75,291.3306,0.0
93.75,289.3145,0.0
93.75,287.2984,0.0
93.75,285.2823,0.0
93.75,283.2661,0.0
93.75,281.25,0.0
93.75,279.2339,0.0
93.75,277.2177,0.0
93.75,275.2016,0.0
93.75,273.1855,0.0
93.75,271.1694,0.0
93.75,269.1532,0.0
93.75,267.1371,0.0
93.75,265.121,0.0
93.75,263.1048,0.0
93.75,261.0887,0.0
93.75,259.0726,0.0
93.75,257.0565,0.0
93.75,255.0403,0.0
93.75,253.0242,0.0
93.75,251.0081,0.0
93.75,248.9919,0.0
93.75,246.9758,0.0
93.75,244.9597,0.0
93.75,242.9435,0.0
93.75,240.9274,0.0
93.75,238.9113,0.0
93.75,236.8952,0.0
93.75,234.879,0.0
93.75,232.8629,0.0
93.75,230.8468,0.0
93.75,228.8306,0.0
93.75,226.8145,0.0
93.75,224.7984,0.0
93.75,222.7823,0.0
93.75,220.7661,0.0
93.75,218.75,0.0
end
start
one way
93.75,218.75,0.0
93.75,216.7339,0.0
93.75,214.7177,0.0
93.75,212.7016,0.0
93.75,210.6855,0.0
93.75,208.6694,0.0
93.75,206.6532,0.0
93.75,204.6371,0.0
93.75,202.621,0.0
93.75,200.6048,0.0
93.75,198.5887,0.0
93.75,196.5726,0.0
93.75,194.5565,0.0
93.75,192.5403,0.0
93.75,190.5242,0.0
93.75,188.5081,0.0
93.75,186.4919,0.0
93.75,184.4758,0.0
93.75,182.4597,0.0
93.75,180.4435,0.0
93.75,178.4274,0.0
93.75,176.4113,0.0
93.75,174.3952,0.0
93.75,172.379,0.0
93.75,170.3629,0.0
93.75,168.3468,0.0
93.75,166.3306,0.0
93.75,164.3145,0.0
93.75,162.2984,0.0
93.75,160.2823,0.0
93.75,158.2661,0.0
93.75,156.25,0.0
93.75,154.2339,0.0
93.75,152.2177,0.0
93.75,150.2016,0.0
93.75,148.1855,0.0
93.75,146.1694,0.0
93.75,144.1532,0.0
93.75,142.1371,0.0
93.75,140.121,0.0
93.75,138.1048,0.0
93.75,136.0887,0.0
93.75,134.0726,0.0
93.75,132.0565,0.0
93.75,130.0403,0.0
93.75,128.0242,0.0
93.75,126.0081,0.0
93.75,123.9919,0.0
93.75,121.9758,0.0
93.75,119.9597,0.0
93.75,117.9435,0.0
93.75,115.9274,0.0
93.75,113.9113,0.0
93.75,111.8952,0.0
93.75,109.879,0.0
93.75,107.8629,0.0
93.75,105.8468,0.0
93.75,103.8306,0.0
93.75,101.8145,0.0
93.75,99.7984,0.0
93.75,97.7823,0.0
93.75,95.7661,0.0
93.75,93.75,0.0
end
start
one way
93.75,718.75,0.0
93.75,716.75,0.0
93.75,714.75,0.0
93.75,712.75,0.0
93.75,710.75,0.0
93.75,708.75,0.0
93.75,706.75,0.0
93.75,704.75,0.0
93.75,702.75,0.0
93.75,700.75,0.0
93.75,698.75,0.0
93.75,696.75,0.0
93.75,694.75,0.0
93.75,692.75,0.0
93.75,690.75,0.0
93.75,688.75,0.0
93.75,686.75,0.0
93.75,684.75,0.0
93.75,682.75,0.0
93.75,680.75,0.0
93.75,678.75,0.0
93.75,676.75,0.0
93.75,674.75,0.0
93.75,672.75,0.0
93.75,670.75,0.0
93.75,668.75,0.0
93.75,666.75,0.0
93.75,664.75,0.0
93.75,662.75,0.0
93.75,660.75,0.0
93.75,658.75,0.0
93.75,656.75,0.0
93.75,654.75,0.0
93.75,652.75,0.0
93.75,650.75,0.0
93.75,648.75,0.0
93.75,646.75,0.0
93.75,644.75,0.0
93.75,642.75,0.0
93.75,640.75,0.0
93.75,638.75,0.0
93.75,636.75,0.0
93.75,634.75,0.0
93.75,632.75,0.0
93.75,630.75,0.0
93.75,628.75,0.0
93.75,626.75,0.0
93.75,624.75,0.0
93.75,622.75,0.0
93.75,620.75,0.0
93.75,618.75,0.0
93.75,616.75,0.0
93.75,614.75,0.0
93.75,612.75,0.0
93.75,610.75,0.0
93.75,608.75,0.0
93.75,606.75,0.0
93.75,604.75,0.0
93.75,602.75,0.0
93.75,600.75,0.0
93.75,598.75,0.0
93.75,596.75,0.0
93.75,594.75,0.0
93.75,592.75,0.0
93.75,590.75,0.0
93.75,588.75,0.0
93.75,586.75,0.0
93.75,584.75,0.0
93.75,582.75,0.0
93.75,580.75,0.0
93.75,578.75,0.0
93.75,576.75,0.0
93.75,574.75,0.0
93.75,572.75,0.0
93.75,570.75,0.0
93.75,568.75,0.0
93.75,566.75,0.0
93.75,564.75,0.0
93.75,562.75,0.0
93.75,560.75,0.0
93.75,558.75,0.0
93.75,556.75,0.0
93.75,554.75,0.0
93.75,552.75,0.0
93.75,550.75,0.0
93.75,548.75,0.0
93.75,546.75,0.0
93.75,544.75,0.0
93.75,542.75,0.0
93.75,540.75,0.0
93.75,538.75,0.0
93.75,536.75,0.0
93.75,534.75,0.0
93.75,532.75,0.0
93.75,530.75,0.0
93.75,528.75,0.0
93.75,526.75,0.0
93.75,524.75,0.0
93.75,522.75,0.0
93.75,520.75,0.0
93.75,518.75,0.0
93.75,516.75,0.0
93.75,514.75,0.0
93.75,512.75,0.0
93.75,510.75,0.0
93.75,508.75,0.0
93.75,506.75,0.0
93.75,504.75,0.0
93.75,502.75,0.0
93.75,500.75,0.0
93.75,498.75,0.0
93.75,496.75,0.0
93.75,494.75,0.0
93.75,492.75,0.0
93.75,490.75,0.0
93.75,488.75,0.0
93.75,486.75,0.0
93.75,484.75,0.0
93.75,482.75,0.0
93.75,480.75,0.0
93.75,478.75,0.0
93.75,476.75,0.0
93.75,474.75,0.0
93.75,472.75,0.0
93.75,470.75,0.0
93.75,468.75,0.0
end
start
one way
93.75,468.75,0.0
93.75,466.7339,0.0
93.75,464.7177,0.0
93.75,462.7016,0.0
93.75,460.6855,0.0
93.75,458.6694,0.0
93.75,456.6532,0.0
93.75,454.6371,0.0
93.75,452.621,0.0
93.75,450.6048,0.0
93.75,448.5887,0.0
93.75,446.5726,0.0
93.75,444.5565,0.0
93.75,442.5403,0.0
93.75,440.5242,0.0
93.75,438.5081,0.0
93.75,436.4919,0.0
93.75,434.4758,0.0
93.75,432.4597,0.0
93.75,430.4435,0.0
93.75,428.4274,0.0
93.75,426.4113,0.0
93.75,424.3952,0.0
93.75,422.379,0.0
93.75,420.3629,0.0
93.75,418.3468,0.0
93.75,416.3306,0.0
93.75,414.3145,0.0
93.75,412.2984,0.0
93.75,410.2823,0.0
93.75,408.2661,0.0
93.75,406.25,0.0
93.75,404.2339,0.0
93.75,402.2177,0.0
93.75,400.2016,0.0
93.75,398.1855,0.0
93.75,396.1694,0.0
93.75,394.1532,0.0
93.75,392.1371,0.0
93.75,390.121,0.0
93.75,388.1048,0.0
93.75,386.0887,0.0
93.75,384.0726,0.0
93.75,382.0565,0.0
93.75,380.0403,0.0
93.75,378.0242,0.0
93.75,376.0081,0.0
93.75,373.9919,0.0
93.75,371.9758,0.0
93.75,369.9597,0.0
93.75,367.9435,0.0
93.75,365.9274,0.0
93.75,363.9113,0.0
93.75,361.8952,0.0
93.75,359.879,0.0
93.75,357.8629,0.0
93.75,355.8468,0.0
93.75,353.8306,0.0
93.75,351.8145,0.0
93.75,349.7984,0.0
93.75,347.7823,0.0
93.75,345.7661,0.0
93.75,343.75,0.0
end
start
one way
93.75,1049.375,0.0
93.75,1047.3786,0.0
93.75,1045.3823,0.0
93.75,1043.3859,0.0
93.75,1041.3896,0.0
93.75,1039.3932,0.0
93.75,1037.3968,0.0
93.75,1035.4005,0.0
93.75,1033.4041,0.0
93.75,1031.4078,0.0
93.75,1029.4114,0.0
93.75,1027.415,0.0
93.75,1025.4187,0.0
93.75,1023.4223,0.0
93.75,1021.426,0.0
93.75,1019.4296,0.0
93.75,1017.4333,0.0
93.75,1015.4369,0.0
93.75,1013.4405,0.0
93.75,1011.4442,0.0
93.75,1009.4478,0.0
93.75,1007.4515,0.0
93.75,1005.4551,0.0
93.75,1003.4587,0.0
93.75,1001.4624,0.0
93.75,999.466,0.0
93.75,997.4697,0.0
93.75,995.4733,0.0
93.75,993.4769,0.0
93.75,991.4806,0.0
93.75,989.4842,0.0
93.75,987.4879,0.0
93.75,985.4915,0.0
93.75,983.4951,0.0
93.75,981.4988,0.0
93.75,979.5024,0.0
93.75,977.5061,0.0
93.75,975.5097,0.0
93.75,973.5133,0.0
93.75,971.517,0.0
93.75,969.5206,0.0
93.75,967.5243,0.0
93.75,965.5279,0.0
93.75,963.5316,0.0
93.75,961.5352,0.0
93.75,959.5388,0.0
93.75,957.5425,0.0
93.75,955.5461,0.0
93.75,953.5498,0.0
93.75,951.5534,0.0
93.75,949.557,0.0
93.75,947.5607,0.0
93.75,945.5643,0.0
93.75,943.568,0.0
93.75,941.5716,0.0
93.75,939.5752,0.0
93.75,937.5789,0.0
93.75,935.5825,0.0
93.75,933.5862,0.0
93.75,931.5898,0.0
93.75,929.5934,0.0
93.75,927.5971,0.0
93.75,925.6007,0.0
93.75,923.6044,0.0
93.75,921.608,0.0
93.75,919.6117,0.0
93.75,917.6153,0.0
93.75,915.6189,0.0
93.75,913.6226,0.0
93.75,911.6262,0.0
93.75,909.6299,0.0
93.75,907.6335,0.0
93.75,905.6371,0.0
93.75,903.6408,0.0
93.75,901.6444,0.0
93.75,899.6481,0.0
93.75,897.6517,0.0
93.75,895.6553,0.0
93.75,893.659,0.0
93.75,891.6626,0.0
93.75,889.6663,0.0
93.75,887.6699,0.0
93.75,885.6735,0.0
93.75,883.6772,0.0
93.75,881.6808,0.0
93.75,879.6845,0.0
93.75,877.6881,0.0
93.75,875.6917,0.0
93.75,873.6954,0.0
93.75,871.699,0.0
93.75,869.7027,0.0
93.75,867.7063,0.0
93.75,865.71,0.0
93.75,863.7136,0.0
93.75,861.7172,0.0
93.75,859.7209,0.0
93.75,857.7245,0.0
93.75,855.7282,0.0
93.75,853.7318,0.0
93.75,851.7354,0.0
93.75,849.7391,0.0
93.75,847.7427,0.0
93.75,845.7464,0.0
93.75,843.75,0.0
end
start
one way
93.75,843.75,0.0
93.75,841.7659,0.0
93.75,839.7817,0.0
93.75,837.7976,0.0
93.75,835.8135,0.0
93.75,833.8294,0.0
93.75,831.8452,0.0
93.75,829.8611,0.0
93.75,827.877,0.0
93.75,825.8929,0.0
93.75,823.9087,0.0
93.75,821.9246,0.0
93.75,819.9405,0.0
93.75,817.9563,0.0
93.75,815.9722,0.0
93.75,813.9881,0.0
93.75,812.004,0.0
93.75,810.0198,0.0
93.75,808.0357,0.0
93.75,806.0516,0.0
93.75,804.0675,0.0
93.75,802.0833,0.0
93.75,800.0992,0.0
93.75,798.1151,0.0
93.75,796.131,0.0
93.75,794.1468,0.0
93.75,792.1627,0.0
93.75,790.1786,0.0
93.75,788.1944,0.0
93.75,786.2103,0.0
93.75,784.2262,0.0
93.75,782.2421,0.0
93.75,780.2579,0.0
93.75,778.2738,0.0
93.75,776.2897,0.0
93.75,774.3056,0.0
93.75,772.3214,0.0
93.75,770.3373,0.0
93.75,768.3532,0.0
93.75,766.369,0.0
93.75,764.3849,0.0
93.75,762.4008,0.0
93.75,760.4167,0.0
93.75,758.4325,0.0
93.75,756.4484,0.0
93.75,754.4643,0.0
93.75,752.4802,0.0
93.75,750.496,0.0
93.75,748.5119,0.0
93.75,746.5278,0.0
93.75,744.5437,0.0
93.75,742.5595,0.0
93.75,740.5754,0.0
93.75,738.5913,0.0
93.75,736.6071,0.0
93.75,734.623,0.0
93.75,732.6389,0.0
93.75,730.6548,0.0
93.75,728.6706,0.0
93.75,726.6865,0.0
93.75,724.7024,0.0
93.75,722.7183,0.0
93.75,720.7341,0.0
93.75,718.75,0.0
end
start
one way
-49.375,218.75,0.0
-49.375,220.75,0.0
-49.375,222.75,0.0
-49.375,224.75,0.0
-49.375,226.75,0.0
-49.375,228.75,0.0
-49.375,230.75,0.0
-49.375,232.75,0.0
-49.375,234.75,0.0
-49.375,236.75,0.0
-49.375,238.75,0.0
-49.375,240.75,0.0
-49.375,242.75,0.0
-49.375,244.75,0.0
-49.375,246.75,0.0
-49.375,248.75,0.0
-49.375,250.75,0.0
-49.375,252.75,0.0
-49.375,254.75,0.0
-49.375,256.75,0.0
-49.375,258.75,0.0
-49.375,260.75,0.0
-49.375,262.75,0.0
-49.375,264.75,0.0
-49.375,266.75,0.0
-49.375,268.75,0.0
-49.375,270.75,0.0
-49.375,272.75,0.0
-49.375,274.75,0.0
-49.375,276.75,0.0
-49.375,278.75,0.0
-49.375,280.75,0.0
-49.375,282.75,0.0
-49.375,284.75,0.0
-49.375,286.75,0.0
-49.375,288.75,0.0
-49.375,290.75,0.0
-49.375,292.75,0.0
-49.375,294.75,0.0
-49.375,296.75,0.0
-49.375,298.75,0.0
-49.375,300.75,0.0
-49.375,302.75,0.0
-49.375,304.75,0.0
-49.375,306.75,0.0
-49.375,308.75,0.0
-49.375,310.75,0.0
-49.375,312.75,0.0
-49.375,314.75,0.0
-49.375,316.75,0.0
-49.375,318.75,0.0
-49.375,320.75,0.0
-49.375,322.75,0.0
-49.375,324.75,0.0
-49.375,326.75,0.0
-49.375,328.75,0.0
-49.375,330.75,0.0
-49.375,332.75,0.0
-49.375,334.75,0.0
-49.375,336.75,0.0
-49.375,338.75,0.0
-49.375,340.75,0.0
-49.375,342.75,0.0
-49.375,344.75,0.0
-49.375,346.75,0.0
-49.375,348.75,0.0
-49.375,350.75,0.0
-49.375,352.75,0.0
-49.375,354.75,0.0
-49.375,356.75,0.0
-49.375,358.75,0.0
-49.375,360.75,0.0
-49.375,362.75,0.0
-49.375,364.75,0.0
-49.375,366.75,0.0
-49.375,368.75,0.0
-49.375,370.75,0.0
-49.375,372.75,0.0
-49.375,374.75,0.0
-49.375,376.75,0.0
-49.375,378.75,0.0
-49.375,380.75,0.0
-49.375,382.75,0.0
-49.375,384.75,0.0
-49.375,386.75,0.0
-49.375,388.75,0.0
-49.375,390.75,0.0
-49.375,392.75,0.0
-49.375,394.75,0.0
-49.375,396.75,0.0
-49.375,398.75,0.0
-49.375,400.75,0.0
-49.375,402.75,0.0
-49.375,404.75,0.0
-49.375,406.75,0.0
-49.375,408.75,0.0
-49.375,410.75,0.0
-49.375,412.75,0.0
-49.375,414.75,0.0
-49.375,416.75,0.0
-49.375,418.75,0.0
-49.375,420.75,0.0
-49.375,422.75,0.0
-49.375,424.75,0.0
-49.375,426.75,0.0
-49.375,428.75,0.0
-49.375,430.75,0.0
-49.375,432.75,0.0
-49.375,434.75,0.0
-49.375,436.75,0.0
-49.375,438.75,0.0
-49.375,440.75,0.0
-49.375,442.75,0.0
-49.375,444.75,0.0
-49.375,446.75,0.0
-49.375,448.75,0.0
-49.375,450.75,0.0
-49.375,452.75,0.0
-49.375,454.75,0.0
-49.375,456.75,0.0
-49.375,458.75,0.0
-49.375,460.75,0.0
-49.375,462.75,0.0
-49.375,464.75,0.0
-49.375,466.75,0.0
-49.375,468.75,0.0
end
start
one way
-49.375,468.75,0.0
-49.375,470.7447,0.0
-49.375,472.7394,0.0
-49.375,474.734,0.0
-49.375,476.7287,0.0
-49.375,478.7234,0.0
-49.375,480.7181,0.0
-49.375,482.7128,0.0
-49.375,484.7074,0.0
-49.375,486.7021,0.0
-49.375,488.6968,0.0
-49.375,490.6915,0.0
-49.375,492.6862,0.0
-49.375,494.6809,0.0
-49.375,496.6755,0.0
-49.375,498.6702,0.0
-49.375,500.6649,0.0
-49.375,502.6596,0.0
-49.375,504.6543,0.0
-49.375,506.6489,0.0
-49.375,508.6436,0.0
-49.375,510.6383,0.0
-49.375,512.633,0.0
-49.375,514.6277,0.0
-49.375,516.6223,0.0
-49.375,518.617,0.0
-49.375,520.6117,0.0
-49.375,522.6064,0.0
-49.375,524.6011,0.0
-49.375,526.5957,0.0
-49.375,528.5904,0.0
-49.375,530.5851,0.0
-49.375,532.5798,0.0
-49.375,534.5745,0.0
-49.375,536.5691,0.0
-49.375,538.5638,0.0
-49.375,540.5585,0.0
-49.375,542.5532,0.0
-49.375,544.5479,0.0
-49.375,546.5426,0.0
-49.375,548.5372,0.0
-49.375,550.5319,0.0
-49.375,552.5266,0.0
-49.375,554.5213,0.0
-49.375,556.516,0.0
-49.375,558.5106,0.0
-49.375,560.5053,0.0
-49.375,562.5,0.0
-49.375,564.4947,0.0
-49.375,566.4894,0.0
-49.375,568.484,0.0
-49.375,570.4787,0.0
-49.375,572.4734,0.0
-49.375,574.4681,0.0
-49.375,576.4628,0.0
-49.375,578.4574,0.0
-49.375,580.4521,0.0
-49.375,582.4468,0.0
-49.375,584.4415,0.0
-49.375,586.4362,0.0
-49.375,588.4309,0.0
-49.375,590.4255,0.0
-49.375,592.4202,0.0
-49.375,594.4149,0.0
-49.375,596.4096,0.0
-49.375,598.4043,0.0
-49.375,600.3989,0.0
-49.375,602.3936,0.0
-49.375,604.3883,0.0
-49.375,606.383,0.0
-49.375,608.3777,0.0
-49.375,610.3723,0.0
-49.375,612.367,0.0
-49.375,614.3617,0.0
-49.375,616.3564,0.0
-49.375,618.3511,0.0
-49.375,620.3457,0.0
-49.375,622.3404,0.0
-49.375,624.3351,0.0
-49.375,626.3298,0.0
-49.375,628.3245,0.0
-49.375,630.3191,0.0
-49.375,632.3138,0.0
-49.375,634.3085,0.0
-49.375,636.3032,0.0
-49.375,638.2979,0.0
-49.375,640.2926,0.0
-49.375,642.2872,0.0
-49.375,644.2819,0.0
-49.375,646.2766,0.0
-49.375,648.2713,0.0
-49.375,650.266,0.0
-49.375,652.2606,0.0
-49.375,654.2553,0.0
-49.375,656.25,0.0
-49.375,658.2447,0.0
-49.375,660.2394,0.0
-49.375,662.234,0.0
-49.375,664.2287,0.0
-49.375,666.2234,0.0
-49.375,668.2181,0.0
-49.375,670.2128,0.0
-49.375,672.2074,0.0
-49.375,674.2021,0.0
-49.375,676.1968,0.0
-49.375,678.1915,0.0
-49.375,680.1862,0.0
-49.375,682.1809,0.0
-49.375,684.1755,0.0
-49.375,686.1702,0.0
-49.375,688.1649,0.0
-49.375,690.1596,0.0
-49.375,692.1543,0.0
-49.375,694.1489,0.0
-49.375,696.1436,0.0
-49.375,698.1383,0.0
-49.375,700.133,0.0
-49.375,702.1277,0.0
-49.375,704.1223,0.0
-49.375,706.117,0.0
-49.375,708.1117,0.0
-49.375,710.1064,0.0
-49.375,712.1011,0.0
-49.375,714.0957,0.0
-49.375,716.0904,0.0
-49.375,718.0851,0.0
-49.375,720.0798,0.0
-49.375,722.0745,0.0
-49.375,724.0691,0.0
-49.375,726.0638,0.0
-49.375,728.0585,0.0
-49.375,730.0532,0.0
-49.375,732.0479,0.0
-49.375,734.0426,0.0
-49.375,736.0372,0.0
-49.375,738.0319,0.0
-49.375,740.0266,0.0
-49.375,742.0213,0.0
-49.375,744.016,0.0
-49.375,746.0106,0.0
-49.375,748.0053,0.0
-49.375,750.0,0.0
-49.375,751.9947,0.0
-49.375,753.9894,0.0
-49.375,755.984,0.0
-49.375,757.9787,0.0
-49.375,759.9734,0.0
-49.375,761.9681,0.0
-49.375,763.9628,0.0
-49.375,765.9574,0.0
-49.375,767.9521,0.0
-49.375,769.9468,0.0
-49.375,771.9415,0.0
-49.375,773.9362,0.0
-49.375,775.9309,0.0
-49.375,777.9255,0.0
-49.375,779.9202,0.0
-49.375,781.9149,0.0
-49.375,783.9096,0.0
-49.375,785.9043,0.0
-49.375,787.8989,0.0
-49.375,789.8936,0.0
-49.375,791.8883,0.0
-49.375,793.883,0.0
-49.375,795.8777,0.0
-49.375,797.8723,0.0
-49.375,799.867,0.0
-49.375,801.8617,0.0
-49.375,803.8564,0.0
-49.375,805.8511,0.0
-49.375,807.8457,0.0
-49.375,809.8404,0.0
-49.375,811.8351,0.0
-49.375,813.8298,0.0
-49.375,815.8245,0.0
-49.375,817.8191,0.0
-49.375,819.8138,0.0
-49.375,821.8085,0.0
-49.375,823.8032,0.0
-49.375,825.7979,0.0
-49.375,827.7926,0.0
-49.375,829.7872,0.0
-49.375,831.7819,0.0
-49.375,833.7766,0.0
-49.375,835.7713,0.0
-49.375,837.766,0.0
-49.375,839.7606,0.0
-49.375,841.7553,0.0
-49.375,843.75,0.0
end
start
one way
93.75,1049.375,0.0
95.7447,1049.375,0.0
97.7394,1049.375,0.0
99.734,1049.375,0.0
101.7287,1049.375,0.0
103.7234,1049.375,0.0
105.7181,1049.375,0.0
107.7128,1049.375,0.0
109.7074,1049.375,0.0
111.7021,1049.375,0.0
113.6968,1049.375,0.0
115.6915,1049.375,0.0
117.6862,1049.375,0.0
119.6809,1049.375,0.0
121.6755,1049.375,0.0
123.6702,1049.375,0.0
125.6649,1049.375,0.0
127.6596,1049.375,0.0
129.6543,1049.375,0.0
131.6489,1049.375,0.0
133.6436,1049.375,0.0
135.6383,1049.375,0.0
137.633,1049.375,0.0
139.6277,1049.375,0.0
141.6223,1049.375,0.0
143.617,1049.375,0.0
145.6117,1049.375,0.0
147.6064,1049.375,0.0
149.6011,1049.375,0.0
151.5957,1049.375,0.0
153.5904,1049.375,0.0
155.5851,1049.375,0.0
157.5798,1049.375,0.0
159.5745,1049.375,0.0
161.5691,1049.375,0.0
163.5638,1049.375,0.0
165.5585,1049.375,0.0
167.5532,1049.375,0.0
169.5479,1049.375,0.0
171.5426,1049.375,0.0
173.5372,1049.375,0.0
175.5319,1049.375,0.0
177.5266,1049.375,0.0
179.5213,1049.375,0.0
181.516,1049.375,0.0
183.5106,1049.375,0.0
185.5053,1049.375,0.0
187.5,1049.375,0.0
189.4947,1049.375,0.0
191.4894,1049.375,0.0
193.484,1049.375,0.0
195.4787,1049.375,0.0
197.4734,1049.375,0.0
199.4681,1049.375,0.0
201.4628,1049.375,0.0
203.4574,1049.375,0.0
205.4521,1049.375,0.0
207.4468,1049.375,0.0
209.4415,1049.375,0.0
211.4362,1049.375,0.0
213.4309,1049.375,0.0
215.4255,1049.375,0.0
217.4202,1049.375,0.0
219.4149,1049.375,0.0
221.4096,1049.375,0.0
223.4043,1049.375,0.0
225.3989,1049.375,0.0
227.3936,1049.375,0.0
229.3883,1049.375,0.0
231.383,1049.375,0.0
233.3777,1049.375,0.0
235.3723,1049.375,0.0
237.367,1049.375,0.0
239.3617,1049.375,0.0
241.3564,1049.375,0.0
243.3511,1049.375,0.0
245.3457,1049.375,0.0
247.3404,1049.375,0.0
249.3351,1049.375,0.0
251.3298,1049.375,0.0
253.3245,1049.375,0.0
255.3191,1049.375,0.0
257.3138,1049.375,0.0
259.3085,1049.375,0.0
261.3032,1049.375,0.0
263.2979,1049.375,0.0
265.2926,1049.375,0.0
267.2872,1049.375,0.0
269.2819,1049.375,0.0
271.2766,1049.375,0.0
273.2713,1049.375,0.0
275.266,1049.375,0.0
277.2606,1049.375,0.0
279.2553,1049.375,0.0
281.25,1049.375,0.0
end
start
one way
281.25,1049.375,0.0
283.25,1049.375,0.0
285.25,1049.375,0.0
287.25,1049.375,0.0
289.25,1049.375,0.0
291.25,1049.375,0.0
293.25,1049.375,0.0
295.25,1049.375,0.0
297.25,1049.375,0.0
299.25,1049.375,0.0
301.25,1049.375,0.0
303.25,1049.375,0.0
305.25,1049.375,0.0
307.25,1049.375,0.0
309.25,1049.375,0.0
311.25,1049.375,0.0
313.25,1049.375,0.0
315.25,1049.375,0.0
317.25,1049.375,0.0
319.25,1049.375,0.0
321.25,1049.375,0.0
323.25,1049.375,0.0
325.25,1049.375,0.0
327.25,1049.375,0.0
329.25,1049.375,0.0
331.25,1049.375,0.0
333.25,1049.375,0.0
335.25,1049.375,0.0
337.25,1049.375,0.0
339.25,1049.375,0.0
341.25,1049.375,0.0
343.25,1049.375,0.0
345.25,1049.375,0.0
347.25,1049.375,0.0
349.25,1049.375,0.0
351.25,1049.375,0.0
353.25,1049.375,0.0
355.25,1049.375,0.0
357.25,1049.375,0.0
359.25,1049.375,0.0
361.25,1049.375,0.0
363.25,1049.375,0.0
365.25,1049.375,0.0
367.25,1049.375,0.0
369.25,1049.375,0.0
371.25,1049.375,0.0
373.25,1049.375,0.0
375.25,1049.375,0.0
377.25,1049.375,0.0
379.25,1049.375,0.0
381.25,1049.375,0.0
383.25,1049.375,0.0
385.25,1049.375,0.0
387.25,1049.375,0.0
389.25,1049.375,0.0
391.25,1049.375,0.0
393.25,1049.375,0.0
395.25,1049.375,0.0
397.25,1049.375,0.0
399.25,1049.375,0.0
401.25,1049.375,0.0
403.25,1049.375,0.0
405.25,1049.375,0.0
407.25,1049.375,0.0
409.25,1049.375,0.0
411.25,1049.375,0.0
413.25,1049.375,0.0
415.25,1049.375,0.0
417.25,1049.375,0.0
419.25,1049.375,0.0
421.25,1049.375,0.0
423.25,1049.375,0.0
425.25,1049.375,0.0
427.25,1049.375,0.0
429.25,1049.375,0.0
431.25,1049.375,0.0
433.25,1049.375,0.0
435.25,1049.375,0.0
437.25,1049.375,0.0
439.25,1049.375,0.0
441.25,1049.375,0.0
443.25,1049.375,0.0
445.25,1049.375,0.0
447.25,1049.375,0.0
449.25,1049.375,0.0
451.25,1049.375,0.0
453.25,1049.375,0.0
455.25,1049.375,0.0
457.25,1049.375,0.0
459.25,1049.375,0.0
461.25,1049.375,0.0
463.25,1049.375,0.0
465.25,1049.375,0.0
467.25,1049.375,0.0
469.25,1049.375,0.0
471.25,1049.375,0.0
473.25,1049.375,0.0
475.25,1049.375,0.0
477.25,1049.375,0.0
479.25,1049.375,0.0
481.25,1049.375,0.0
483.25,1049.375,0.0
485.25,1049.375,0.0
487.25,1049.375,0.0
489.25,1049.375,0.0
491.25,1049.375,0.0
493.25,1049.375,0.0
495.25,1049.375,0.0
497.25,1049.375,0.0
499.25,1049.375,0.0
501.25,1049.375,0.0
503.25,1049.375,0.0
505.25,1049.375,0.0
507.25,1049.375,0.0
509.25,1049.375,0.0
511.25,1049.375,0.0
513.25,1049.375,0.0
515.25,1049.375,0.0
517.25,1049.375,0.0
519.25,1049.375,0.0
521.25,1049.375,0.0
523.25,1049.375,0.0
525.25,1049.375,0.0
527.25,1049.375,0.0
529.25,1049.375,0.0
531.25,1049.375,0.0
end
start
one way
531.25,1049.375,0.0
533.2532,1049.375,0.0
535.2564,1049.375,0.0
537.2596,1049.375,0.0
539.2628,1049.375,0.0
541.266,1049.375,0.0
543.2692,1049.375,0.0
545.2724,1049.375,0.0
547.2756,1049.375,0.0
549.2788,1049.375,0.0
551.2821,1049.375,0.0
553.2853,1049.375,0.0
555.2885,1049.375,0.0
557.2917,1049.375,0.0
559.2949,1049.375,0.0
561.2981,1049.375,0.0
563.3013,1049.375,0.0
565.3045,1049.375,0.0
567.3077,1049.375,0.0
569.3109,1049.375,0.0
571.3141,1049.375,0.0
573.3173,1049.375,0.0
575.3205,1049.375,0.0
577.3237,1049.375,0.0
579.3269,1049.375,0.0
581.3301,1049.375,0.0
583.3333,1049.375,0.0
585.3365,1049.375,0.0
587.3397,1049.375,0.0
589.3429,1049.375,0.0
591.3462,1049.375,0.0
593.3494,1049.375,0.0
595.3526,1049.375,0.0
597.3558,1049.375,0.0
599.359,1049.375,0.0
601.3622,1049.375,0.0
603.3654,1049.375,0.0
605.3686,1049.375,0.0
607.3718,1049.375,0.0
609.375,1049.375,0.0
611.3782,1049.375,0.0
613.3814,1049.375,0.0
615.3846,1049.375,0.0
617.3878,1049.375,0.0
619.391,1049.375,0.0
621.3942,1049.375,0.0
623.3974,1049.375,0.0
625.4006,1049.375,0.0
627.4038,1049.375,0.0
629.4071,1049.375,0.0
631.4103,1049.375,0.0
633.4135,1049.375,0.0
635.4167,1049.375,0.0
637.4199,1049.375,0.0
639.4231,1049.375,0.0
641.4263,1049.375,0.0
